index,Fullpathname,Classname,loc,numAttr,numMethod,setters,getters,isPersist,isCollection,numWordName,isOrEr,isController,numIfs,numParameters,numImports,numOutboundInvocation,numInnerClasses,isStaticClass,isInterface,isInnerClass,isClass,isEnum,classPublicity,numPublicMethods,numPrivateMethods,numProtectedMethods,isAbstract,label
525,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/nestedfordepth/SuppressionXpathRegressionNestedForDepthMax.java,SuppressionXpathRegressionNestedForDepthMax,14,0,1,0,0,FALSE,FALSE,7,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
526,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/nestedifdepth/SuppressionXpathRegressionNestedIfDepth.java,SuppressionXpathRegressionNestedIfDepth,16,0,1,0,0,FALSE,FALSE,6,FALSE,FALSE,3,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
527,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/nestedifdepth/SuppressionXpathRegressionNestedIfDepthMax.java,SuppressionXpathRegressionNestedIfDepthMax,20,0,1,0,0,FALSE,FALSE,7,FALSE,FALSE,5,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
528,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/nestedtrydepth/SuppressionXpathRegressionNestedTryDepth.java,SuppressionXpathRegressionNestedTryDepth,13,0,1,0,0,FALSE,FALSE,6,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
529,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/nestedtrydepth/SuppressionXpathRegressionNestedTryDepthMax.java,SuppressionXpathRegressionNestedTryDepthMax,17,0,1,0,0,FALSE,FALSE,7,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
530,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/noarraytrailingcomma/SuppressionXpathRegressionNoArrayTrailingCommaOne.java,SuppressionXpathRegressionNoArrayTrailingCommaOne,7,1,0,0,0,FALSE,FALSE,8,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
531,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/noarraytrailingcomma/SuppressionXpathRegressionNoArrayTrailingCommaTwo.java,SuppressionXpathRegressionNoArrayTrailingCommaTwo,5,1,0,0,0,FALSE,FALSE,8,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
532,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/noclone/SuppressionXpathRegressionNoCloneOne.java,SuppressionXpathRegressionNoCloneOne,9,0,2,0,0,FALSE,FALSE,6,FALSE,FALSE,0,1,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
533,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/noclone/SuppressionXpathRegressionNoCloneTwo.java,SuppressionXpathRegressionNoCloneTwo,9,0,0,0,0,FALSE,FALSE,6,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
534,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/noenumtrailingcomma/SuppressionXpathRegressionNoEnumTrailingCommaOne.java,SuppressionXpathRegressionNoEnumTrailingCommaOne,9,0,0,0,0,FALSE,FALSE,8,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
535,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/noenumtrailingcomma/SuppressionXpathRegressionNoEnumTrailingCommaTwo.java,SuppressionXpathRegressionNoEnumTrailingCommaTwo,6,0,0,0,0,FALSE,FALSE,8,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
536,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/nofinalizer/SuppressionXpathRegressionNoFinalizer1.java,SuppressionXpathRegressionNoFinalizer1,11,0,2,0,0,FALSE,FALSE,5,FALSE,FALSE,0,1,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
537,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/nofinalizer/SuppressionXpathRegressionNoFinalizer2.java,SuppressionXpathRegressionNoFinalizer2,16,0,1,0,0,FALSE,FALSE,5,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
538,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/nolinewrap/SuppressionXpathRegressionNoLineWrap1.java,SuppressionXpathRegressionNoLineWrap1,5,0,0,0,0,FALSE,FALSE,6,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
539,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/nolinewrap/SuppressionXpathRegressionNoLineWrap2.java,SuppressionXpathRegressionNoLineWrap2,8,0,1,0,0,FALSE,FALSE,6,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
540,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/nolinewrap/SuppressionXpathRegressionNoLineWrap3.java,SuppressionXpathRegressionNoLineWrap3,8,0,0,0,0,FALSE,FALSE,6,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
541,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/nowhitespaceafter/SuppressionXpathRegressionNoWhitespaceAfter.java,SuppressionXpathRegressionNoWhitespaceAfter,6,2,0,0,0,FALSE,FALSE,6,TRUE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
542,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/nowhitespaceafter/SuppressionXpathRegressionNoWhitespaceAfterLineBreaks.java,SuppressionXpathRegressionNoWhitespaceAfterLineBreaks,8,0,1,0,0,FALSE,FALSE,8,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
543,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/nowhitespaceafter/SuppressionXpathRegressionNoWhitespaceAfterTokens.java,SuppressionXpathRegressionNoWhitespaceAfterTokens,7,0,1,0,0,FALSE,FALSE,7,FALSE,FALSE,0,0,0,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
544,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/nowhitespacebefore/SuppressionXpathRegressionNoWhitespaceBefore.java,SuppressionXpathRegressionNoWhitespaceBefore,6,2,0,0,0,FALSE,FALSE,6,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
545,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/nowhitespacebefore/SuppressionXpathRegressionNoWhitespaceBeforeLineBreaks.java,SuppressionXpathRegressionNoWhitespaceBeforeLineBreaks,8,0,1,0,0,FALSE,FALSE,8,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
546,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/nowhitespacebefore/SuppressionXpathRegressionNoWhitespaceBeforeTokens.java,SuppressionXpathRegressionNoWhitespaceBeforeTokens,7,0,1,0,0,FALSE,FALSE,7,FALSE,FALSE,0,0,0,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
547,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/npathcomplexity/SuppressionXpathRegressionNPathComplexityOne.java,SuppressionXpathRegressionNPathComplexityOne,13,0,1,0,0,FALSE,FALSE,7,FALSE,FALSE,1,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
548,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/npathcomplexity/SuppressionXpathRegressionNPathComplexityTwo.java,SuppressionXpathRegressionNPathComplexityTwo,13,0,0,0,0,FALSE,FALSE,7,FALSE,FALSE,1,0,0,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
549,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/onestatementperline/SuppressionXpathRegressionOneStatementPerLineOne.java,SuppressionXpathRegressionOneStatementPerLineOne,5,2,0,0,0,FALSE,FALSE,8,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
550,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/onestatementperline/SuppressionXpathRegressionOneStatementPerLineTwo.java,SuppressionXpathRegressionOneStatementPerLineTwo,11,0,1,0,0,FALSE,FALSE,8,FALSE,FALSE,0,2,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
551,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/onetoplevelclass/SuppressionXpathRegressionOneTopLevelClass.java,SuppressionXpathRegressionOneTopLevelClass,9,0,0,0,0,FALSE,FALSE,7,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
552,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/outertypefilename/SuppressionXpathRegressionOuterTypeFilename1.java,SuppressionXpathRegressionOuterTypeFilename1,5,0,0,0,0,FALSE,FALSE,6,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
553,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/outertypefilename/SuppressionXpathRegressionOuterTypeFilename2.java,SuppressionXpathRegressionOuterTypeFilename2,7,0,0,0,0,FALSE,FALSE,6,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
554,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/outertypenumber/SuppressionXpathRegressionOuterTypeNumber.java,SuppressionXpathRegressionOuterTypeNumber,30,5,1,0,0,FALSE,FALSE,6,TRUE,FALSE,0,0,0,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
555,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/outertypenumber/SuppressionXpathRegressionOuterTypeNumberDefault.java,SuppressionXpathRegressionOuterTypeNumberDefault,9,1,1,0,0,FALSE,FALSE,7,FALSE,FALSE,0,0,0,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Information Holder
556,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/overloadmethodsdeclarationorder/SuppressionXpathRegressionOverloadMethodsDeclarationOrder1.java,SuppressionXpathRegressionOverloadMethodsDeclarationOrder1,18,0,3,0,0,FALSE,FALSE,7,FALSE,FALSE,0,4,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
557,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/overloadmethodsdeclarationorder/SuppressionXpathRegressionOverloadMethodsDeclarationOrder2.java,SuppressionXpathRegressionOverloadMethodsDeclarationOrder2,34,1,2,1,1,FALSE,FALSE,7,FALSE,FALSE,0,1,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
558,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/parenpad/SuppressionXpathRegressionParenPadLeftFollowed.java,SuppressionXpathRegressionParenPadLeftFollowed,10,0,1,0,0,FALSE,FALSE,7,FALSE,FALSE,2,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
559,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/parenpad/SuppressionXpathRegressionParenPadLeftNotFollowed.java,SuppressionXpathRegressionParenPadLeftNotFollowed,10,0,1,0,0,FALSE,FALSE,8,FALSE,FALSE,2,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
560,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/parenpad/SuppressionXpathRegressionParenPadRightNotPreceded.java,SuppressionXpathRegressionParenPadRightNotPreceded,10,0,1,0,0,FALSE,FALSE,8,FALSE,FALSE,2,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
561,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/parenpad/SuppressionXpathRegressionParenPadRightPreceded.java,SuppressionXpathRegressionParenPadRightPreceded,10,0,1,0,0,FALSE,FALSE,7,FALSE,FALSE,2,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
562,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/requirethis/SuppressionXpathRegressionRequireThisOne.java,SuppressionXpathRegressionRequireThisOne,9,1,1,0,0,FALSE,FALSE,6,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
563,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/requirethis/SuppressionXpathRegressionRequireThisTwo.java,SuppressionXpathRegressionRequireThisTwo,11,0,2,0,0,FALSE,FALSE,6,FALSE,FALSE,0,1,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
564,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/rightcurly/SuppressionXpathRegressionRightCurlyFour.java,SuppressionXpathRegressionRightCurlyFour,10,0,1,0,0,FALSE,FALSE,6,FALSE,FALSE,1,1,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
565,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/rightcurly/SuppressionXpathRegressionRightCurlyOne.java,SuppressionXpathRegressionRightCurlyOne,13,0,1,0,0,FALSE,FALSE,6,FALSE,FALSE,1,1,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
566,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/rightcurly/SuppressionXpathRegressionRightCurlyThree.java,SuppressionXpathRegressionRightCurlyThree,7,0,1,0,0,FALSE,FALSE,6,FALSE,FALSE,1,1,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
567,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/rightcurly/SuppressionXpathRegressionRightCurlyTwo.java,SuppressionXpathRegressionRightCurlyTwo,11,0,1,0,0,FALSE,FALSE,6,FALSE,FALSE,0,0,2,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
568,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/singlespaceseparator/SuppressionXpathRegressionSingleSpaceSeparator.java,SuppressionXpathRegressionSingleSpaceSeparator,6,2,0,0,0,FALSE,FALSE,6,TRUE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
569,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/singlespaceseparator/SuppressionXpathRegressionSingleSpaceSeparatorValidateComments.java,SuppressionXpathRegressionSingleSpaceSeparatorValidateComments,5,1,0,0,0,FALSE,FALSE,8,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
570,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/todocomment/SuppressionXpathRegressionTodoCommentOne.java,SuppressionXpathRegressionTodoCommentOne,5,0,0,0,0,FALSE,FALSE,6,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
571,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/todocomment/SuppressionXpathRegressionTodoCommentTwo.java,SuppressionXpathRegressionTodoCommentTwo,8,0,0,0,0,FALSE,FALSE,6,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
572,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/trailingcomment/SuppressionXpathRegressionTrailingComment1.java,SuppressionXpathRegressionTrailingComment1,5,1,0,0,0,FALSE,FALSE,5,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
573,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/trailingcomment/SuppressionXpathRegressionTrailingComment2.java,SuppressionXpathRegressionTrailingComment2,5,1,0,0,0,FALSE,FALSE,5,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
574,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/typecastparenpad/SuppressionXpathRegressionTypecastParenPadLeftFollowed.java,SuppressionXpathRegressionTypecastParenPadLeftFollowed,6,2,0,0,0,FALSE,FALSE,8,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
575,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/typecastparenpad/SuppressionXpathRegressionTypecastParenPadLeftNotFollowed.java,SuppressionXpathRegressionTypecastParenPadLeftNotFollowed,6,2,0,0,0,FALSE,FALSE,9,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
576,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/typecastparenpad/SuppressionXpathRegressionTypecastParenPadRightNotPreceded.java,SuppressionXpathRegressionTypecastParenPadRightNotPreceded,6,2,0,0,0,FALSE,FALSE,9,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
577,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/typecastparenpad/SuppressionXpathRegressionTypecastParenPadRightPreceded.java,SuppressionXpathRegressionTypecastParenPadRightPreceded,6,2,0,0,0,FALSE,FALSE,8,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
578,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/uncommentedmain/SuppressionXpathRegressionUncommentedMain.java,SuppressionXpathRegressionUncommentedMain,5,0,1,0,0,FALSE,FALSE,5,FALSE,FALSE,0,1,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
579,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/uncommentedmain/SuppressionXpathRegressionUncommentedMainTwo.java,SuppressionXpathRegressionUncommentedMainTwo,7,0,0,0,0,FALSE,FALSE,6,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
580,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/unnecessaryparentheses/SuppressionXpathRegressionUnnecessaryParentheses1.java,SuppressionXpathRegressionUnnecessaryParentheses1,5,1,0,0,0,FALSE,FALSE,5,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
581,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/unnecessaryparentheses/SuppressionXpathRegressionUnnecessaryParentheses2.java,SuppressionXpathRegressionUnnecessaryParentheses2,8,0,1,0,0,FALSE,FALSE,5,FALSE,FALSE,1,1,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
582,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/unnecessaryparentheses/SuppressionXpathRegressionUnnecessaryParentheses3.java,SuppressionXpathRegressionUnnecessaryParentheses3,8,1,0,0,0,FALSE,FALSE,5,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
583,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/unnecessaryparentheses/SuppressionXpathRegressionUnnecessaryParentheses4.java,SuppressionXpathRegressionUnnecessaryParentheses4,7,0,1,0,0,FALSE,FALSE,5,FALSE,FALSE,0,1,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
584,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/unnecessaryparentheses/SuppressionXpathRegressionUnnecessaryParentheses5.java,SuppressionXpathRegressionUnnecessaryParentheses5,7,0,1,0,0,FALSE,FALSE,5,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
585,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/unnecessaryparentheses/SuppressionXpathRegressionUnnecessaryParentheses6.java,SuppressionXpathRegressionUnnecessaryParentheses6,7,0,1,0,0,FALSE,FALSE,5,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
586,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/unnecessaryparentheses/SuppressionXpathRegressionUnnecessaryParentheses7.java,SuppressionXpathRegressionUnnecessaryParentheses7,7,0,1,0,0,FALSE,FALSE,5,FALSE,FALSE,0,1,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
587,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/unnecessaryparentheses/SuppressionXpathRegressionUnnecessaryParentheses8.java,SuppressionXpathRegressionUnnecessaryParentheses8,7,0,1,0,0,FALSE,FALSE,5,FALSE,FALSE,0,2,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
588,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/unnecessarysemicolonafteroutertypedeclaration/SuppressionXpathRegressionUnnecessarySemicolonAfterOuterTypeDeclaration.java,SuppressionXpathRegressionUnnecessarySemicolonAfterOuterTypeDeclaration,5,0,0,0,0,FALSE,FALSE,9,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
589,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/unnecessarysemicolonafteroutertypedeclaration/SuppressionXpathRegressionUnnecessarySemicolonAfterOuterTypeDeclarationInnerTypes.java,SuppressionXpathRegressionUnnecessarySemicolonAfterOuterTypeDeclarationInnerTypes,25,0,0,0,0,FALSE,FALSE,11,FALSE,FALSE,0,0,0,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,default,0,0,0,FALSE,Service Provider
590,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/unnecessarysemicolonaftertypememberdeclaration/SuppressionXpathRegressionUnnecessarySemicolonAfterTypeMemberDeclaration.java,SuppressionXpathRegressionUnnecessarySemicolonAfterTypeMemberDeclaration,5,0,1,0,0,FALSE,FALSE,9,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
591,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/unnecessarysemicolonaftertypememberdeclaration/SuppressionXpathRegressionUnnecessarySemicolonAfterTypeMemberDeclarationTokens.java,SuppressionXpathRegressionUnnecessarySemicolonAfterTypeMemberDeclarationTokens,6,0,1,0,0,FALSE,FALSE,10,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
592,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/unnecessarysemicoloninenumeration/SuppressionXpathRegressionUnnecessarySemicolonInEnumeration.java,SuppressionXpathRegressionUnnecessarySemicolonInEnumeration,12,3,0,0,0,FALSE,FALSE,7,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
593,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/unnecessarysemicoloninenumeration/SuppressionXpathRegressionUnnecessarySemicolonInEnumerationAll.java,SuppressionXpathRegressionUnnecessarySemicolonInEnumerationAll,5,2,0,0,0,FALSE,FALSE,8,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,FALSE,TRUE,default,0,0,0,FALSE,Information Holder
594,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/unnecessarysemicolonintrywithresources/SuppressionXpathRegressionUnnecessarySemicolonInTryWithResources.java,SuppressionXpathRegressionUnnecessarySemicolonInTryWithResources,15,0,1,0,0,FALSE,FALSE,9,FALSE,FALSE,0,0,2,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
595,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/unnecessarysemicolonintrywithresources/SuppressionXpathRegressionUnnecessarySemicolonInTryWithResourcesNoBrace.java,SuppressionXpathRegressionUnnecessarySemicolonInTryWithResourcesNoBrace,10,0,1,0,0,FALSE,FALSE,11,FALSE,FALSE,0,0,2,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
596,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/unusedimports/SuppressionXpathRegressionUnusedImportsOne.java,SuppressionXpathRegressionUnusedImportsOne,7,0,0,0,0,FALSE,FALSE,6,FALSE,FALSE,0,0,1,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
597,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/unusedimports/SuppressionXpathRegressionUnusedImportsTwo.java,SuppressionXpathRegressionUnusedImportsTwo,7,0,0,0,0,FALSE,FALSE,6,FALSE,FALSE,0,0,1,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
598,checkstyle-v8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/upperell/SuppressionXpathRegressionUpperEll.java,SuppressionXpathRegressionUpperEll,6,2,0,0,0,FALSE,FALSE,5,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
