index,Fullpathname,Classname,loc,numAttr,numMethod,setters,getters,isPersist,isCollection,numWordName,isOrEr,isController,numIfs,numParameters,numImports,numOutboundInvocation,numInnerClasses,isStaticClass,isInterface,isInnerClass,isClass,isEnum,classPublicity,numPublicMethods,numPrivateMethods,numProtectedMethods,isAbstract,label
99,/app/src/main/java/de/danoeh/antennapod/fragment/FeedInfoFragment.java,FeedInfoFragment,364,22,11,0,0,FALSE,FALSE,3,FALSE,FALSE,13,12,59,64,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
100,/app/src/main/java/de/danoeh/antennapod/fragment/FeedItemlistFragment.java,FeedItemlistFragment,579,23,25,1,0,FALSE,FALSE,3,FALSE,FALSE,35,19,80,92,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
101,/app/src/main/java/de/danoeh/antennapod/fragment/FeedSettingsFragment.java,FeedSettingsFragment,414,3,3,0,0,FALSE,FALSE,3,FALSE,FALSE,12,4,40,52,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
102,/app/src/main/java/de/danoeh/antennapod/fragment/ItemDescriptionFragment.java,ItemDescriptionFragment,169,7,9,0,0,FALSE,FALSE,3,FALSE,FALSE,8,4,19,30,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
103,/app/src/main/java/de/danoeh/antennapod/fragment/ItemFragment.java,ItemFragment,436,26,21,0,0,FALSE,FALSE,2,FALSE,FALSE,23,14,73,68,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
104,/app/src/main/java/de/danoeh/antennapod/fragment/ItemPagerFragment.java,ItemPagerFragment,186,8,7,0,1,FALSE,FALSE,3,FALSE,FALSE,7,8,25,19,0,TRUE,FALSE,FALSE,TRUE,FALSE,private,0,0,0,FALSE,Interfacer
105,/app/src/main/java/de/danoeh/antennapod/fragment/NavDrawerFragment.java,NavDrawerFragment,417,11,18,0,1,FALSE,FALSE,3,FALSE,FALSE,23,26,45,49,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
106,/app/src/main/java/de/danoeh/antennapod/fragment/NewEpisodesFragment.java,NewEpisodesFragment,87,2,6,0,1,FALSE,FALSE,3,FALSE,FALSE,0,5,15,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Coordinator
107,/app/src/main/java/de/danoeh/antennapod/fragment/OnlineSearchFragment.java,OnlineSearchFragment,195,12,8,1,0,FALSE,FALSE,3,FALSE,FALSE,5,9,25,21,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
108,/app/src/main/java/de/danoeh/antennapod/fragment/PagedToolbarFragment.java,PagedToolbarFragment,47,2,2,1,0,FALSE,FALSE,3,FALSE,FALSE,3,3,3,5,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,TRUE,Service Provider
109,/app/src/main/java/de/danoeh/antennapod/fragment/PlaybackHistoryFragment.java,PlaybackHistoryFragment,226,8,15,0,0,FALSE,FALSE,3,FALSE,FALSE,10,11,36,24,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
110,/app/src/main/java/de/danoeh/antennapod/fragment/QueueFragment.java,QueueFragment,604,15,22,2,0,FALSE,FALSE,2,FALSE,FALSE,40,16,59,83,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
111,/app/src/main/java/de/danoeh/antennapod/fragment/QuickFeedDiscoveryFragment.java,QuickFeedDiscoveryFragment,161,9,5,0,0,FALSE,FALSE,4,FALSE,FALSE,5,8,30,13,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
112,/app/src/main/java/de/danoeh/antennapod/fragment/RunningDownloadsFragment.java,RunningDownloadsFragment,155,6,8,0,0,FALSE,FALSE,3,FALSE,FALSE,4,6,31,21,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
113,/app/src/main/java/de/danoeh/antennapod/fragment/SearchFragment.java,SearchFragment,293,12,16,1,0,FALSE,FALSE,2,FALSE,FALSE,11,15,43,35,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
114,/app/src/main/java/de/danoeh/antennapod/fragment/SubscriptionFragment.java,SubscriptionFragment,357,17,17,2,1,FALSE,FALSE,2,FALSE,FALSE,12,17,52,46,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
115,/app/src/main/java/de/danoeh/antennapod/fragment/TransitionEffect.java,TransitionEffect,5,3,0,0,0,FALSE,FALSE,2,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,FALSE,TRUE,public,0,0,0,FALSE,Information Holder
116,/app/src/main/java/de/danoeh/antennapod/fragment/gpodnet/GpodnetMainFragment.java,GpodnetMainFragment,118,4,2,1,0,FALSE,FALSE,3,FALSE,FALSE,3,4,18,6,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
117,/app/src/main/java/de/danoeh/antennapod/fragment/gpodnet/PodcastListFragment.java,PodcastListFragment,126,5,3,0,0,FALSE,FALSE,3,FALSE,FALSE,1,4,26,11,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,TRUE,Interfacer
118,/app/src/main/java/de/danoeh/antennapod/fragment/gpodnet/PodcastTopListFragment.java,PodcastTopListFragment,16,1,1,0,0,FALSE,FALSE,4,FALSE,FALSE,0,1,4,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
119,/app/src/main/java/de/danoeh/antennapod/fragment/gpodnet/SuggestionListFragment.java,SuggestionListFragment,26,1,1,0,0,FALSE,FALSE,3,FALSE,FALSE,1,1,6,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
120,/app/src/main/java/de/danoeh/antennapod/fragment/gpodnet/TagFragment.java,TagFragment,55,3,4,0,0,FALSE,FALSE,2,FALSE,FALSE,0,4,9,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
121,/app/src/main/java/de/danoeh/antennapod/fragment/gpodnet/TagListFragment.java,TagListFragment,92,2,4,0,0,FALSE,FALSE,3,FALSE,FALSE,3,2,14,7,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
122,/app/src/main/java/de/danoeh/antennapod/fragment/preferences/AutoDownloadPreferencesFragment.java,AutoDownloadPreferencesFragment,200,2,10,2,0,FALSE,FALSE,4,FALSE,FALSE,12,5,21,15,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
123,/app/src/main/java/de/danoeh/antennapod/fragment/preferences/DownloadStatisticsFragment.java,DownloadStatisticsFragment,89,5,5,0,0,FALSE,FALSE,3,FALSE,FALSE,1,4,22,8,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
124,/app/src/main/java/de/danoeh/antennapod/fragment/preferences/GpodderPreferencesFragment.java,GpodderPreferencesFragment,135,6,7,1,0,FALSE,FALSE,3,FALSE,FALSE,3,5,20,26,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
125,/app/src/main/java/de/danoeh/antennapod/fragment/preferences/ImportExportPreferencesFragment.java,ImportExportPreferencesFragment,312,21,7,1,0,FALSE,FALSE,4,FALSE,FALSE,8,5,39,55,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
126,/app/src/main/java/de/danoeh/antennapod/fragment/preferences/MainPreferencesFragment.java,MainPreferencesFragment,132,13,4,2,0,FALSE,FALSE,3,FALSE,FALSE,1,2,11,11,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
127,/app/src/main/java/de/danoeh/antennapod/fragment/preferences/NetworkPreferencesFragment.java,NetworkPreferencesFragment,177,2,8,3,1,FALSE,FALSE,3,FALSE,FALSE,7,4,16,21,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
128,/app/src/main/java/de/danoeh/antennapod/fragment/preferences/NotificationPreferencesFragment.java,NotificationPreferencesFragment,30,2,3,1,0,FALSE,FALSE,3,FALSE,FALSE,0,2,5,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
129,/app/src/main/java/de/danoeh/antennapod/fragment/preferences/PlaybackPreferencesFragment.java,PlaybackPreferencesFragment,130,4,6,1,0,FALSE,FALSE,3,FALSE,FALSE,5,3,19,7,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
130,/app/src/main/java/de/danoeh/antennapod/fragment/preferences/PlaybackStatisticsFragment.java,PlaybackStatisticsFragment,198,9,12,0,0,FALSE,FALSE,3,FALSE,FALSE,8,7,34,25,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
131,/app/src/main/java/de/danoeh/antennapod/fragment/preferences/StatisticsFragment.java,StatisticsFragment,106,7,3,0,0,FALSE,FALSE,2,FALSE,FALSE,4,4,13,6,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
132,/app/src/main/java/de/danoeh/antennapod/fragment/preferences/StoragePreferencesFragment.java,StoragePreferencesFragment,76,3,5,2,0,FALSE,FALSE,3,FALSE,FALSE,3,2,8,8,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
133,/app/src/main/java/de/danoeh/antennapod/fragment/preferences/UserInterfacePreferencesFragment.java,UserInterfacePreferencesFragment,166,0,5,1,0,FALSE,FALSE,4,FALSE,FALSE,8,2,15,21,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
134,/app/src/main/java/de/danoeh/antennapod/fragment/preferences/about/AboutFragment.java,AboutFragment,51,0,2,0,0,FALSE,FALSE,2,FALSE,FALSE,0,2,10,9,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
135,/app/src/main/java/de/danoeh/antennapod/fragment/preferences/about/ContributorsPagerFragment.java,ContributorsPagerFragment,95,5,3,0,0,FALSE,FALSE,3,FALSE,FALSE,2,4,12,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
136,/app/src/main/java/de/danoeh/antennapod/fragment/preferences/about/DevelopersFragment.java,DevelopersFragment,59,1,2,0,0,FALSE,FALSE,2,FALSE,FALSE,1,2,17,8,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
137,/app/src/main/java/de/danoeh/antennapod/fragment/preferences/about/LicensesFragment.java,LicensesFragment,126,2,5,0,0,FALSE,FALSE,2,FALSE,FALSE,2,7,26,25,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
138,/app/src/main/java/de/danoeh/antennapod/fragment/preferences/about/SpecialThanksFragment.java,SpecialThanksFragment,58,1,2,0,0,FALSE,FALSE,3,FALSE,FALSE,1,2,17,8,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
139,/app/src/main/java/de/danoeh/antennapod/fragment/preferences/about/TranslatorsFragment.java,TranslatorsFragment,58,1,2,0,0,FALSE,FALSE,2,FALSE,FALSE,1,2,17,8,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
140,/app/src/main/java/de/danoeh/antennapod/menuhandler/FeedItemMenuHandler.java,FeedItemMenuHandler,268,1,6,2,0,FALSE,FALSE,4,TRUE,FALSE,15,16,23,38,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
141,/app/src/main/java/de/danoeh/antennapod/menuhandler/FeedMenuHandler.java,FeedMenuHandler,130,1,4,0,0,FALSE,FALSE,3,TRUE,FALSE,4,9,20,14,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
142,/app/src/main/java/de/danoeh/antennapod/menuhandler/MenuItemUtils.java,MenuItemUtils,99,0,3,1,1,FALSE,FALSE,3,FALSE,FALSE,5,7,13,17,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
143,/app/src/main/java/de/danoeh/antennapod/preferences/MasterSwitchPreference.java,MasterSwitchPreference,48,0,1,0,0,FALSE,FALSE,3,FALSE,FALSE,1,1,10,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
144,/app/src/main/java/de/danoeh/antennapod/preferences/NumberPickerPreference.java,NumberPickerPreference,107,4,2,0,0,FALSE,FALSE,3,FALSE,FALSE,4,2,9,12,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
145,/app/src/main/java/de/danoeh/antennapod/preferences/PreferenceUpgrader.java,PreferenceUpgrader,96,3,2,0,0,FALSE,FALSE,2,TRUE,FALSE,14,2,9,11,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
146,/app/src/main/java/de/danoeh/antennapod/receiver/ConnectivityActionReceiver.java,ConnectivityActionReceiver,40,1,1,0,0,FALSE,FALSE,3,TRUE,FALSE,3,2,11,5,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
147,/app/src/main/java/de/danoeh/antennapod/receiver/PowerConnectionReceiver.java,PowerConnectionReceiver,48,1,1,0,0,FALSE,FALSE,3,TRUE,FALSE,2,2,8,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
148,/app/src/main/java/de/danoeh/antennapod/receiver/SPAReceiver.java,SPAReceiver,56,4,1,0,0,FALSE,FALSE,4,TRUE,FALSE,3,2,12,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
149,/app/src/main/java/de/danoeh/antennapod/spa/SPAUtil.java,SPAUtil,53,2,1,0,0,FALSE,FALSE,4,FALSE,FALSE,3,1,7,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
150,/app/src/main/java/de/danoeh/antennapod/view/AspectRatioVideoView.java,AspectRatioVideoView,115,4,3,2,0,FALSE,FALSE,4,FALSE,FALSE,3,6,3,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
151,/app/src/main/java/de/danoeh/antennapod/view/CircularProgressBar.java,CircularProgressBar,92,7,3,2,0,FALSE,FALSE,3,FALSE,FALSE,4,3,9,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
152,/app/src/main/java/de/danoeh/antennapod/view/EmptyViewHandler.java,EmptyViewHandler,156,11,11,4,0,FALSE,FALSE,3,TRUE,FALSE,8,9,17,9,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
153,/app/src/main/java/de/danoeh/antennapod/view/EpisodeItemListRecyclerView.java,EpisodeItemListRecyclerView,84,4,5,1,0,FALSE,FALSE,5,FALSE,FALSE,2,3,11,7,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
154,/app/src/main/java/de/danoeh/antennapod/view/ItemOffsetDecoration.java,ItemOffsetDecoration,24,1,1,0,1,FALSE,FALSE,3,FALSE,FALSE,0,4,5,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
155,/app/src/main/java/de/danoeh/antennapod/view/LockableBottomSheetBehavior.java,LockableBottomSheetBehavior,86,1,7,1,0,FALSE,FALSE,4,TRUE,FALSE,6,29,6,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
156,/app/src/main/java/de/danoeh/antennapod/view/NestedScrollableHost.java,NestedScrollableHost,111,3,2,0,1,FALSE,FALSE,3,FALSE,FALSE,5,1,12,10,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
157,/app/src/main/java/de/danoeh/antennapod/view/PagerIndicatorView.java,PagerIndicatorView,124,7,6,3,0,FALSE,FALSE,3,FALSE,FALSE,2,7,13,10,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
158,/app/src/main/java/de/danoeh/antennapod/view/PieChartView.java,PieChartView,149,1,3,2,0,FALSE,FALSE,3,FALSE,FALSE,4,3,13,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
159,/app/src/main/java/de/danoeh/antennapod/view/PlaybackSpeedIndicatorView.java,PlaybackSpeedIndicatorView,113,12,4,2,0,FALSE,FALSE,4,FALSE,FALSE,2,4,10,9,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
160,/app/src/main/java/de/danoeh/antennapod/view/PlaybackSpeedSeekBar.java,PlaybackSpeedSeekBar,86,3,4,3,0,FALSE,FALSE,4,FALSE,FALSE,5,2,11,10,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
161,/app/src/main/java/de/danoeh/antennapod/view/RecursiveRadioGroup.java,RecursiveRadioGroup,67,2,4,0,1,FALSE,FALSE,3,FALSE,FALSE,3,5,7,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
162,/app/src/main/java/de/danoeh/antennapod/view/ShownotesWebView.java,ShownotesWebView,175,4,7,3,0,FALSE,FALSE,3,FALSE,FALSE,11,7,24,16,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
163,/app/src/main/java/de/danoeh/antennapod/view/SimpleAdapterDataObserver.java,SimpleAdapterDataObserver,41,0,6,0,0,FALSE,FALSE,4,TRUE,FALSE,0,12,2,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,TRUE,Service Provider
164,/app/src/main/java/de/danoeh/antennapod/view/SquareImageView.java,SquareImageView,62,4,3,1,0,FALSE,FALSE,3,FALSE,FALSE,1,5,5,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
165,/app/src/main/java/de/danoeh/antennapod/view/ToolbarIconTintManager.java,ToolbarIconTintManager,60,4,3,0,0,FALSE,FALSE,4,TRUE,FALSE,3,4,10,7,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,TRUE,Service Provider
166,/app/src/main/java/de/danoeh/antennapod/view/WrappingGridView.java,WrappingGridView,35,0,1,0,0,FALSE,FALSE,3,FALSE,FALSE,1,2,3,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
167,/app/src/main/java/de/danoeh/antennapod/view/viewholder/DownloadItemViewHolder.java,DownloadItemViewHolder,38,7,0,0,0,FALSE,FALSE,4,TRUE,FALSE,1,0,11,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
168,/app/src/main/java/de/danoeh/antennapod/view/viewholder/EpisodeItemViewHolder.java,EpisodeItemViewHolder,215,23,6,0,1,FALSE,FALSE,4,TRUE,FALSE,8,3,29,37,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
169,/core/src/main/java/androidx/core/app/SafeJobIntentService.java,SafeJobIntentService,118,0,1,0,0,FALSE,FALSE,4,FALSE,FALSE,6,0,8,6,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,TRUE,Service Provider
170,/core/src/main/java/de/danoeh/antennapod/core/ApplicationCallbacks.java,ApplicationCallbacks,23,0,0,0,0,FALSE,FALSE,2,FALSE,FALSE,0,0,3,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
171,/core/src/main/java/de/danoeh/antennapod/core/DBTasksCallbacks.java,DBTasksCallbacks,20,0,0,0,0,FALSE,FALSE,4,FALSE,FALSE,0,0,2,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
172,/core/src/main/java/de/danoeh/antennapod/core/DownloadServiceCallbacks.java,DownloadServiceCallbacks,59,0,0,0,0,FALSE,FALSE,3,FALSE,FALSE,0,0,3,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
173,/core/src/main/java/de/danoeh/antennapod/core/PlaybackServiceCallbacks.java,PlaybackServiceCallbacks,29,0,0,0,0,FALSE,FALSE,3,FALSE,FALSE,0,0,3,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
174,/core/src/main/java/de/danoeh/antennapod/core/asynctask/ImageResource.java,ImageResource,15,0,0,0,0,FALSE,FALSE,2,FALSE,FALSE,0,0,0,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
175,/core/src/main/java/de/danoeh/antennapod/core/backup/OpmlBackupAgent.java,OpmlBackupAgent,196,1,1,0,0,FALSE,FALSE,3,FALSE,FALSE,7,0,32,14,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
176,/core/src/main/java/de/danoeh/antennapod/core/dialog/ConfirmationDialog.java,ConfirmationDialog,62,6,4,2,0,FALSE,FALSE,2,FALSE,FALSE,0,3,5,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,TRUE,Service Provider
177,/core/src/main/java/de/danoeh/antennapod/core/dialog/DownloadRequestErrorDialogCreator.java,DownloadRequestErrorDialogCreator,24,0,1,0,0,FALSE,FALSE,5,TRUE,FALSE,0,2,3,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
178,/core/src/main/java/de/danoeh/antennapod/core/event/DiscoveryDefaultUpdateEvent.java,DiscoveryDefaultUpdateEvent,6,0,0,0,0,FALSE,FALSE,4,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
179,/core/src/main/java/de/danoeh/antennapod/core/event/DownloadEvent.java,DownloadEvent,35,1,3,0,0,FALSE,FALSE,2,FALSE,FALSE,0,2,4,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
180,/core/src/main/java/de/danoeh/antennapod/core/event/DownloadLogEvent.java,DownloadLogEvent,19,0,2,0,0,FALSE,FALSE,3,FALSE,FALSE,0,0,1,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
181,/core/src/main/java/de/danoeh/antennapod/core/event/DownloaderUpdate.java,DownloaderUpdate,58,3,1,0,0,FALSE,FALSE,2,FALSE,FALSE,1,0,7,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
182,/core/src/main/java/de/danoeh/antennapod/core/event/FavoritesEvent.java,FavoritesEvent,41,2,3,0,0,FALSE,FALSE,2,FALSE,FALSE,0,2,4,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
183,/core/src/main/java/de/danoeh/antennapod/core/event/FeedItemEvent.java,FeedItemEvent,54,2,5,0,0,FALSE,FALSE,3,FALSE,FALSE,0,4,6,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
184,/core/src/main/java/de/danoeh/antennapod/core/event/FeedListUpdateEvent.java,FeedListUpdateEvent,28,1,1,0,0,FALSE,FALSE,4,FALSE,FALSE,0,1,3,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
185,/core/src/main/java/de/danoeh/antennapod/core/event/MessageEvent.java,MessageEvent,21,2,0,0,0,FALSE,FALSE,2,FALSE,FALSE,0,0,1,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
186,/core/src/main/java/de/danoeh/antennapod/core/event/PlaybackHistoryEvent.java,PlaybackHistoryEvent,16,0,2,0,0,FALSE,FALSE,3,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
187,/core/src/main/java/de/danoeh/antennapod/core/event/PlaybackPositionEvent.java,PlaybackPositionEvent,19,2,2,0,2,FALSE,FALSE,3,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
188,/core/src/main/java/de/danoeh/antennapod/core/event/PlayerStatusEvent.java,PlayerStatusEvent,6,0,0,0,0,FALSE,FALSE,3,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
189,/core/src/main/java/de/danoeh/antennapod/core/event/QueueEvent.java,QueueEvent,71,4,8,1,0,FALSE,FALSE,2,FALSE,FALSE,0,8,5,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
190,/core/src/main/java/de/danoeh/antennapod/core/event/ServiceEvent.java,ServiceEvent,13,1,0,0,0,FALSE,FALSE,2,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
191,/core/src/main/java/de/danoeh/antennapod/core/event/SyncServiceEvent.java,SyncServiceEvent,13,1,1,0,1,FALSE,FALSE,3,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
192,/core/src/main/java/de/danoeh/antennapod/core/event/UnreadItemsUpdateEvent.java,UnreadItemsUpdateEvent,6,0,0,0,0,FALSE,FALSE,4,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
193,/core/src/main/java/de/danoeh/antennapod/core/event/settings/SkipIntroEndingChangedEvent.java,SkipIntroEndingChangedEvent,25,3,3,0,3,FALSE,FALSE,5,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
194,/core/src/main/java/de/danoeh/antennapod/core/event/settings/SpeedPresetChangedEvent.java,SpeedPresetChangedEvent,19,2,2,0,2,FALSE,FALSE,4,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
195,/core/src/main/java/de/danoeh/antennapod/core/event/settings/VolumeAdaptionChangedEvent.java,VolumeAdaptionChangedEvent,21,2,2,0,2,FALSE,FALSE,4,FALSE,FALSE,0,0,1,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
196,/core/src/main/java/de/danoeh/antennapod/core/export/CommonSymbols.java,CommonSymbols,24,4,0,0,0,FALSE,FALSE,2,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
197,/core/src/main/java/de/danoeh/antennapod/core/export/ExportWriter.java,ExportWriter,31,0,0,0,0,FALSE,FALSE,2,TRUE,FALSE,0,0,5,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
198,/core/src/main/java/de/danoeh/antennapod/core/export/favorites/FavoritesWriter.java,FavoritesWriter,132,5,6,0,2,FALSE,FALSE,2,TRUE,FALSE,1,10,15,16,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
