file,class,method,variable,usage
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/test/java/de/danoeh/antennapod/core/util/FeedItemPermutorsTest.java,de.danoeh.antennapod.core.util.FeedItemPermutorsTest,testPermutorForRule_EPISODE_TITLE_ASC_NullTitle/0,itemList,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/test/java/de/danoeh/antennapod/core/util/FeedItemPermutorsTest.java,de.danoeh.antennapod.core.util.FeedItemPermutorsTest,testPermutorForRule_FEED_TITLE_DESC_NullTitle/0,permutor,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/test/java/de/danoeh/antennapod/core/util/FeedItemPermutorsTest.java,de.danoeh.antennapod.core.util.FeedItemPermutorsTest,testPermutorForRule_FEED_TITLE_DESC_NullTitle/0,itemList,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/test/java/de/danoeh/antennapod/core/util/FeedItemPermutorsTest.java,de.danoeh.antennapod.core.util.FeedItemPermutorsTest,testPermutorForRule_FEED_TITLE_DESC/0,permutor,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/test/java/de/danoeh/antennapod/core/util/FeedItemPermutorsTest.java,de.danoeh.antennapod.core.util.FeedItemPermutorsTest,testPermutorForRule_FEED_TITLE_DESC/0,itemList,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/test/java/de/danoeh/antennapod/core/util/FeedItemPermutorsTest.java,de.danoeh.antennapod.core.util.FeedItemPermutorsTest,getTestList/0,calendar,6
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/test/java/de/danoeh/antennapod/core/util/FeedItemPermutorsTest.java,de.danoeh.antennapod.core.util.FeedItemPermutorsTest,getTestList/0,feedMedia2,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/test/java/de/danoeh/antennapod/core/util/FeedItemPermutorsTest.java,de.danoeh.antennapod.core.util.FeedItemPermutorsTest,getTestList/0,feedMedia3,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/test/java/de/danoeh/antennapod/core/util/FeedItemPermutorsTest.java,de.danoeh.antennapod.core.util.FeedItemPermutorsTest,getTestList/0,feedMedia1,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/test/java/de/danoeh/antennapod/core/util/FeedItemPermutorsTest.java,de.danoeh.antennapod.core.util.FeedItemPermutorsTest,getTestList/0,feed2,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/test/java/de/danoeh/antennapod/core/util/FeedItemPermutorsTest.java,de.danoeh.antennapod.core.util.FeedItemPermutorsTest,getTestList/0,feed3,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/test/java/de/danoeh/antennapod/core/util/FeedItemPermutorsTest.java,de.danoeh.antennapod.core.util.FeedItemPermutorsTest,getTestList/0,itemList,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/test/java/de/danoeh/antennapod/core/util/FeedItemPermutorsTest.java,de.danoeh.antennapod.core.util.FeedItemPermutorsTest,getTestList/0,feedItem3,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/test/java/de/danoeh/antennapod/core/util/FeedItemPermutorsTest.java,de.danoeh.antennapod.core.util.FeedItemPermutorsTest,getTestList/0,feedItem2,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/test/java/de/danoeh/antennapod/core/util/FeedItemPermutorsTest.java,de.danoeh.antennapod.core.util.FeedItemPermutorsTest,getTestList/0,feed1,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/test/java/de/danoeh/antennapod/core/util/FeedItemPermutorsTest.java,de.danoeh.antennapod.core.util.FeedItemPermutorsTest,getTestList/0,feedItem1,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/test/java/de/danoeh/antennapod/core/util/FeedItemPermutorsTest.java,de.danoeh.antennapod.core.util.FeedItemPermutorsTest,"checkIdOrder/2[java.util.List<de.danoeh.antennapod.core.feed.FeedItem>,long[]]",ids,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/test/java/de/danoeh/antennapod/core/util/FeedItemPermutorsTest.java,de.danoeh.antennapod.core.util.FeedItemPermutorsTest,"checkIdOrder/2[java.util.List<de.danoeh.antennapod.core.feed.FeedItem>,long[]]",i,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/test/java/de/danoeh/antennapod/core/util/FeedItemPermutorsTest.java,de.danoeh.antennapod.core.util.FeedItemPermutorsTest,"checkIdOrder/2[java.util.List<de.danoeh.antennapod.core.feed.FeedItem>,long[]]",itemList,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/test/java/de/danoeh/antennapod/core/util/FeedItemPermutorsTest.java,de.danoeh.antennapod.core.util.FeedItemPermutorsTest,testPermutorForRule_DATE_ASC/0,permutor,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/test/java/de/danoeh/antennapod/core/util/FeedItemPermutorsTest.java,de.danoeh.antennapod.core.util.FeedItemPermutorsTest,testPermutorForRule_DATE_ASC/0,itemList,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/util/playback/Playable.java,de.danoeh.antennapod.core.util.playback.Playable$PlayableException,PlayableException/1[java.lang.Throwable],throwable,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/util/playback/Playable.java,de.danoeh.antennapod.core.util.playback.Playable$PlayableException,"PlayableException/2[java.lang.String,java.lang.Throwable]",throwable,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/util/playback/Playable.java,de.danoeh.antennapod.core.util.playback.Playable$PlayableException,"PlayableException/2[java.lang.String,java.lang.Throwable]",detailMessage,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/util/playback/Playable.java,de.danoeh.antennapod.core.util.playback.Playable$PlayableException,PlayableException/1[java.lang.String],detailMessage,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/playback/ExoPlayerWrapper.java,de.danoeh.antennapod.core.service.playback.ExoPlayerWrapper,setDownmix/1[boolean],b,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/playback/ExoPlayerWrapper.java,de.danoeh.antennapod.core.service.playback.ExoPlayerWrapper,getSelectedAudioTrack/0,availableFormats,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/playback/ExoPlayerWrapper.java,de.danoeh.antennapod.core.service.playback.ExoPlayerWrapper,getSelectedAudioTrack/0,trackSelections,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/playback/ExoPlayerWrapper.java,de.danoeh.antennapod.core.service.playback.ExoPlayerWrapper,getSelectedAudioTrack/0,i,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/playback/ExoPlayerWrapper.java,de.danoeh.antennapod.core.service.playback.ExoPlayerWrapper,getSelectedAudioTrack/0,track,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/playback/ExoPlayerWrapper.java,de.danoeh.antennapod.core.service.playback.ExoPlayerWrapper,getFormats/0,trackInfo,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/playback/ExoPlayerWrapper.java,de.danoeh.antennapod.core.service.playback.ExoPlayerWrapper,getFormats/0,formats,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/playback/ExoPlayerWrapper.java,de.danoeh.antennapod.core.service.playback.ExoPlayerWrapper,getFormats/0,i,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/playback/ExoPlayerWrapper.java,de.danoeh.antennapod.core.service.playback.ExoPlayerWrapper,getFormats/0,trackGroups,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/playback/ExoPlayerWrapper.java,de.danoeh.antennapod.core.service.playback.ExoPlayerWrapper,setOnSeekCompleteListener/1[MediaPlayer.OnSeekCompleteListener],audioSeekCompleteListener,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/playback/ExoPlayerWrapper.java,de.danoeh.antennapod.core.service.playback.ExoPlayerWrapper,setDataSource/1[java.lang.String],extractorsFactory,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/playback/ExoPlayerWrapper.java,de.danoeh.antennapod.core.service.playback.ExoPlayerWrapper,setDataSource/1[java.lang.String],s,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/playback/ExoPlayerWrapper.java,de.danoeh.antennapod.core.service.playback.ExoPlayerWrapper,setDataSource/1[java.lang.String],f,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/playback/ExoPlayerWrapper.java,de.danoeh.antennapod.core.service.playback.ExoPlayerWrapper,setDataSource/1[java.lang.String],dataSourceFactory,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/playback/ExoPlayerWrapper.java,de.danoeh.antennapod.core.service.playback.ExoPlayerWrapper,setDataSource/1[java.lang.String],httpDataSourceFactory,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/playback/ExoPlayerWrapper.java,de.danoeh.antennapod.core.service.playback.ExoPlayerWrapper,"setVolume/2[float,float]",v,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/playback/ExoPlayerWrapper.java,de.danoeh.antennapod.core.service.playback.ExoPlayerWrapper,"setVolume/2[float,float]",v1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/playback/ExoPlayerWrapper.java,de.danoeh.antennapod.core.service.playback.ExoPlayerWrapper,setOnErrorListener/1[MediaPlayer.OnErrorListener],audioErrorListener,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/playback/ExoPlayerWrapper.java,de.danoeh.antennapod.core.service.playback.ExoPlayerWrapper,setOnBufferingUpdateListener/1[MediaPlayer.OnBufferingUpdateListener],bufferingUpdateListener,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/playback/ExoPlayerWrapper.java,de.danoeh.antennapod.core.service.playback.ExoPlayerWrapper,getAudioTracks/0,trackNameProvider,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/playback/ExoPlayerWrapper.java,de.danoeh.antennapod.core.service.playback.ExoPlayerWrapper,getAudioTracks/0,trackNames,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/playback/ExoPlayerWrapper.java,de.danoeh.antennapod.core.service.playback.ExoPlayerWrapper,getAudioTracks/0,format,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/playback/ExoPlayerWrapper.java,de.danoeh.antennapod.core.service.playback.ExoPlayerWrapper,setOnCompletionListener/1[MediaPlayer.OnCompletionListener],audioCompletionListener,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/playback/ExoPlayerWrapper.java,de.danoeh.antennapod.core.service.playback.ExoPlayerWrapper,"setPlaybackParams/2[float,boolean]",skipSilence,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/playback/ExoPlayerWrapper.java,de.danoeh.antennapod.core.service.playback.ExoPlayerWrapper,"setPlaybackParams/2[float,boolean]",speed,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/playback/ExoPlayerWrapper.java,de.danoeh.antennapod.core.service.playback.ExoPlayerWrapper,ExoPlayerWrapper/1[de.danoeh.antennapod.core.service.playback.Context],tickNumber,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/playback/ExoPlayerWrapper.java,de.danoeh.antennapod.core.service.playback.ExoPlayerWrapper,ExoPlayerWrapper/1[de.danoeh.antennapod.core.service.playback.Context],context,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/playback/ExoPlayerWrapper.java,de.danoeh.antennapod.core.service.playback.ExoPlayerWrapper,seekTo/1[int],i,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/playback/ExoPlayerWrapper.java,de.danoeh.antennapod.core.service.playback.ExoPlayerWrapper,setOnInfoListener/1[MediaPlayer.OnInfoListener],infoListener,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/playback/ExoPlayerWrapper.java,de.danoeh.antennapod.core.service.playback.ExoPlayerWrapper,setDisplay/1[de.danoeh.antennapod.core.service.playback.SurfaceHolder],sh,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/playback/ExoPlayerWrapper.java,de.danoeh.antennapod.core.service.playback.ExoPlayerWrapper,getAudioRendererIndex/0,i,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/playback/ExoPlayerWrapper.java,de.danoeh.antennapod.core.service.playback.ExoPlayerWrapper,setAudioStreamType/1[int],a,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/playback/ExoPlayerWrapper.java,de.danoeh.antennapod.core.service.playback.ExoPlayerWrapper,setAudioStreamType/1[int],b,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/playback/ExoPlayerWrapper.java,de.danoeh.antennapod.core.service.playback.ExoPlayerWrapper,setAudioStreamType/1[int],i,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/playback/ExoPlayerWrapper.java,de.danoeh.antennapod.core.service.playback.ExoPlayerWrapper,"setWakeMode/2[de.danoeh.antennapod.core.service.playback.Context,int]",context,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/playback/ExoPlayerWrapper.java,de.danoeh.antennapod.core.service.playback.ExoPlayerWrapper,"setWakeMode/2[de.danoeh.antennapod.core.service.playback.Context,int]",i,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/playback/ExoPlayerWrapper.java,de.danoeh.antennapod.core.service.playback.ExoPlayerWrapper,createPlayer/0,loadControl,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/playback/ExoPlayerWrapper.java,de.danoeh.antennapod.core.service.playback.ExoPlayerWrapper,setAudioTrack/1[int],trackInfo,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/playback/ExoPlayerWrapper.java,de.danoeh.antennapod.core.service.playback.ExoPlayerWrapper,setAudioTrack/1[int],trackGroups,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/playback/ExoPlayerWrapper.java,de.danoeh.antennapod.core.service.playback.ExoPlayerWrapper,setAudioTrack/1[int],override,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/playback/ExoPlayerWrapper.java,de.danoeh.antennapod.core.service.playback.ExoPlayerWrapper,setAudioTrack/1[int],track,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/service/playback/ExoPlayerWrapper.java,de.danoeh.antennapod.core.service.playback.ExoPlayerWrapper,setAudioTrack/1[int],params,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/preferences/GpodnetPreferences.java,de.danoeh.antennapod.core.preferences.GpodnetPreferences,checkGpodnetHostname/1[java.lang.String],startIndex,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/preferences/GpodnetPreferences.java,de.danoeh.antennapod.core.preferences.GpodnetPreferences,checkGpodnetHostname/1[java.lang.String],value,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/preferences/GpodnetPreferences.java,de.danoeh.antennapod.core.preferences.GpodnetPreferences,setHostname/1[java.lang.String],value,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/preferences/GpodnetPreferences.java,de.danoeh.antennapod.core.preferences.GpodnetPreferences,setDeviceID/1[java.lang.String],deviceID,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/preferences/GpodnetPreferences.java,de.danoeh.antennapod.core.preferences.GpodnetPreferences,setUsername/1[java.lang.String],username,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/preferences/GpodnetPreferences.java,de.danoeh.antennapod.core.preferences.GpodnetPreferences,"writePreference/2[java.lang.String,java.lang.String]",editor,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/preferences/GpodnetPreferences.java,de.danoeh.antennapod.core.preferences.GpodnetPreferences,"writePreference/2[java.lang.String,java.lang.String]",value,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/preferences/GpodnetPreferences.java,de.danoeh.antennapod.core.preferences.GpodnetPreferences,"writePreference/2[java.lang.String,java.lang.String]",key,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/preferences/GpodnetPreferences.java,de.danoeh.antennapod.core.preferences.GpodnetPreferences,ensurePreferencesLoaded/0,prefs,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/preferences/GpodnetPreferences.java,de.danoeh.antennapod.core.preferences.GpodnetPreferences,setPassword/1[java.lang.String],password,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/app/src/main/java/de/danoeh/antennapod/fragment/preferences/PlaybackStatisticsFragment.java,de.danoeh.antennapod.fragment.preferences.PlaybackStatisticsFragment$Anonymous1,onConfirmButtonPressed/1[de.danoeh.antennapod.fragment.preferences.DialogInterface],dialog,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/storage/DBUpgrader.java,de.danoeh.antennapod.core.storage.DBUpgrader,"upgrade/3[de.danoeh.antennapod.core.storage.SQLiteDatabase,int,int]",image,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/storage/DBUpgrader.java,de.danoeh.antennapod.core.storage.DBUpgrader,"upgrade/3[de.danoeh.antennapod.core.storage.SQLiteDatabase,int,int]",c,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/storage/DBUpgrader.java,de.danoeh.antennapod.core.storage.DBUpgrader,"upgrade/3[de.danoeh.antennapod.core.storage.SQLiteDatabase,int,int]",e,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/storage/DBUpgrader.java,de.danoeh.antennapod.core.storage.DBUpgrader,"upgrade/3[de.danoeh.antennapod.core.storage.SQLiteDatabase,int,int]",contentValues,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/storage/DBUpgrader.java,de.danoeh.antennapod.core.storage.DBUpgrader,"upgrade/3[de.danoeh.antennapod.core.storage.SQLiteDatabase,int,int]",oldVersion,29
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/storage/DBUpgrader.java,de.danoeh.antennapod.core.storage.DBUpgrader,"upgrade/3[de.danoeh.antennapod.core.storage.SQLiteDatabase,int,int]",mediaId,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/storage/DBUpgrader.java,de.danoeh.antennapod.core.storage.DBUpgrader,"upgrade/3[de.danoeh.antennapod.core.storage.SQLiteDatabase,int,int]",sql,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/storage/DBUpgrader.java,de.danoeh.antennapod.core.storage.DBUpgrader,"upgrade/3[de.danoeh.antennapod.core.storage.SQLiteDatabase,int,int]",feeditemCursor,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/AntennaPod-2.1.1/core/src/main/java/de/danoeh/antennapod/core/storage/DBUpgrader.java,de.danoeh.antennapod.core.storage.DBUpgrader,"upgrade/3[de.danoeh.antennapod.core.storage.SQLiteDatabase,int,int]",KEY_ID_POSITION,1
