index,Fullpathname,Classname,loc,numAttr,numMethod,setters,getters,isPersist,isCollection,numWordName,isOrEr,isController,numIfs,numParameters,numImports,numOutboundInvocation,numInnerClasses,isStaticClass,isInterface,isInnerClass,isClass,isEnum,classPublicity,numPublicMethods,numPrivateMethods,numProtectedMethods,isAbstract,label
702,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/lock/v2/ConfirmKbsPinViewModel.java,ConfirmKbsPinViewModel,129,6,9,1,4,FALSE,FALSE,5,FALSE,FALSE,2,2,8,5,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Information Holder
703,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/lock/v2/CreateKbsPinActivity.java,CreateKbsPinActivity,92,2,8,0,6,FALSE,FALSE,4,FALSE,FALSE,2,8,13,12,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
704,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/lock/v2/CreateKbsPinFragment.java,CreateKbsPinFragment,112,0,8,0,2,FALSE,FALSE,4,FALSE,FALSE,3,8,13,16,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
705,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/lock/v2/CreateKbsPinViewModel.java,CreateKbsPinViewModel,82,4,7,1,4,FALSE,FALSE,5,FALSE,FALSE,1,1,10,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
706,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/lock/v2/KbsConstants.java,KbsConstants,8,1,0,0,0,FALSE,FALSE,2,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
707,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/lock/v2/KbsMigrationActivity.java,KbsMigrationActivity,56,2,5,0,2,FALSE,FALSE,3,FALSE,FALSE,2,3,10,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
708,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/lock/v2/KbsPin.java,KbsPin,63,3,5,0,0,FALSE,FALSE,2,FALSE,FALSE,2,3,4,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
709,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/lock/v2/KbsSplashFragment.java,KbsSplashFragment,89,4,6,2,0,FALSE,FALSE,3,FALSE,FALSE,1,5,15,8,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
710,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/lock/v2/PinKeyboardType.java,PinKeyboardType,33,3,3,0,2,FALSE,FALSE,3,FALSE,FALSE,2,1,1,1,0,TRUE,FALSE,FALSE,FALSE,TRUE,public,0,0,0,FALSE,Information Holder
711,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/lock/v2/RegistrationLockUtil.java,RegistrationLockUtil,19,0,1,0,0,FALSE,FALSE,3,FALSE,FALSE,0,1,6,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
712,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/logging/AndroidLogger.java,AndroidLogger,41,0,7,0,0,FALSE,FALSE,2,TRUE,FALSE,0,18,1,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
713,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/logging/CustomSignalProtocolLogger.java,CustomSignalProtocolLogger,29,0,1,0,0,FALSE,FALSE,4,TRUE,FALSE,1,3,1,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
714,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/logging/GrowingBuffer.java,GrowingBuffer,13,1,1,0,1,FALSE,FALSE,2,TRUE,FALSE,1,1,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
715,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/logging/Log.java,Log,150,1,21,0,0,FALSE,FALSE,1,FALSE,FALSE,8,44,2,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
716,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/logging/LogFile.java,LogFile,137,0,0,0,0,FALSE,FALSE,2,FALSE,FALSE,0,0,21,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Interfacer
717,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/logging/LogSecretProvider.java,LogSecretProvider,56,0,4,0,1,FALSE,FALSE,3,TRUE,FALSE,3,4,8,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
718,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/logging/PersistentLogger.java,PersistentLogger,244,16,18,0,4,FALSE,FALSE,2,TRUE,FALSE,7,30,19,19,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
719,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/logging/SignalUncaughtExceptionHandler.java,SignalUncaughtExceptionHandler,24,2,1,0,0,FALSE,FALSE,4,TRUE,FALSE,0,2,2,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
720,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/logsubmit/CompleteLogLine.java,CompleteLogLine,32,2,3,0,3,FALSE,FALSE,3,FALSE,FALSE,0,0,1,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
721,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/logsubmit/LogLine.java,LogLine,26,0,1,0,0,FALSE,FALSE,2,FALSE,FALSE,0,1,4,1,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
722,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/logsubmit/LogSection.java,LogSection,21,0,0,0,0,FALSE,FALSE,2,FALSE,FALSE,0,0,3,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,default,0,0,0,FALSE,Service Provider
723,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/logsubmit/LogSectionFeatureFlags.java,LogSectionFeatureFlags,62,0,2,0,2,FALSE,FALSE,4,FALSE,FALSE,1,1,6,17,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
724,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/logsubmit/LogSectionJobs.java,LogSectionJobs,22,0,2,0,2,FALSE,FALSE,3,FALSE,FALSE,0,1,4,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
725,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/logsubmit/LogSectionLogcat.java,LogSectionLogcat,38,0,2,0,2,FALSE,FALSE,3,FALSE,FALSE,0,1,6,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
726,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/logsubmit/LogSectionLogger.java,LogSectionLogger,26,0,2,0,2,FALSE,FALSE,3,TRUE,FALSE,0,1,4,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
727,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/logsubmit/LogSectionPermissions.java,LogSectionPermissions,47,0,2,0,2,FALSE,FALSE,3,FALSE,FALSE,0,1,8,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
728,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/logsubmit/LogSectionPin.java,LogSectionPin,31,0,2,0,2,FALSE,FALSE,3,FALSE,FALSE,0,1,4,9,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
729,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/logsubmit/LogSectionPower.java,LogSectionPower,37,0,2,0,2,FALSE,FALSE,3,TRUE,FALSE,1,1,7,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
730,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/logsubmit/LogSectionSystemInfo.java,LogSectionSystemInfo,144,0,9,0,9,FALSE,FALSE,4,FALSE,FALSE,4,6,19,19,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
731,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/logsubmit/LogSectionThreads.java,LogSectionThreads,38,0,2,0,2,FALSE,FALSE,3,FALSE,FALSE,1,1,4,9,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
732,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/logsubmit/LogStyleParser.java,LogStyleParser,26,1,1,0,0,FALSE,FALSE,3,TRUE,FALSE,1,1,3,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
733,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/logsubmit/SimpleLogLine.java,SimpleLogLine,32,3,3,0,3,FALSE,FALSE,3,FALSE,FALSE,0,0,1,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Information Holder
734,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/logsubmit/SubmitDebugLogActivity.java,SubmitDebugLogActivity,270,13,11,0,0,FALSE,FALSE,4,FALSE,FALSE,7,7,25,30,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
735,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/logsubmit/SubmitDebugLogAdapter.java,SubmitDebugLogAdapter,168,5,7,2,2,FALSE,FALSE,4,TRUE,FALSE,4,8,15,12,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
736,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/logsubmit/SubmitDebugLogRepository.java,SubmitDebugLogRepository,217,8,6,0,3,FALSE,FALSE,4,FALSE,FALSE,4,9,29,31,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
737,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/logsubmit/SubmitDebugLogViewModel.java,SubmitDebugLogViewModel,116,4,10,0,2,FALSE,FALSE,5,FALSE,FALSE,2,2,11,10,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
738,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/logsubmit/util/Scrubber.java,Scrubber,149,10,7,0,0,FALSE,FALSE,1,TRUE,FALSE,2,9,3,7,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
739,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/longmessage/LongMessage.java,LongMessage,28,2,2,0,2,FALSE,FALSE,2,FALSE,FALSE,0,0,2,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Information Holder
740,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/longmessage/LongMessageActivity.java,LongMessageActivity,178,9,9,0,2,FALSE,FALSE,3,FALSE,FALSE,7,12,34,24,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
741,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/longmessage/LongMessageRepository.java,LongMessageRepository,101,3,6,0,5,FALSE,FALSE,3,FALSE,FALSE,4,15,18,13,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
742,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/longmessage/LongMessageViewModel.java,LongMessageViewModel,84,6,2,0,1,FALSE,FALSE,4,FALSE,FALSE,1,0,11,6,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Information Holder
743,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/maps/AddressData.java,AddressData,58,4,5,0,3,FALSE,FALSE,2,FALSE,FALSE,0,2,3,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
744,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/maps/LocationRetriever.java,LocationRetriever,115,5,6,0,0,FALSE,FALSE,2,TRUE,FALSE,5,8,15,6,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
745,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/maps/PlacePickerActivity.java,PlacePickerActivity,234,12,13,3,0,FALSE,FALSE,3,FALSE,FALSE,11,11,25,18,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
746,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/maps/SingleAddressBottomSheet.java,SingleAddressBottomSheet,81,4,5,0,0,FALSE,FALSE,4,FALSE,FALSE,1,4,13,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
747,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/media/DecryptableUriMediaInput.java,DecryptableUriMediaInput,54,0,2,0,0,FALSE,FALSE,4,FALSE,FALSE,4,4,12,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
748,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/media/MediaInput.java,MediaInput,83,0,0,0,0,FALSE,FALSE,2,FALSE,FALSE,0,0,9,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,TRUE,Service Provider
749,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/mediaoverview/MediaActions.java,MediaActions,114,0,1,0,0,FALSE,FALSE,2,FALSE,FALSE,3,3,17,18,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
750,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/mediaoverview/MediaGalleryAllAdapter.java,MediaGalleryAllAdapter,497,12,19,3,6,FALSE,FALSE,4,TRUE,FALSE,21,19,35,46,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
751,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/mediaoverview/MediaOverviewActivity.java,MediaOverviewActivity,286,15,15,2,3,FALSE,FALSE,3,FALSE,FALSE,8,12,29,21,0,TRUE,FALSE,FALSE,TRUE,FALSE,private,0,0,0,FALSE,Interfacer
752,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/mediaoverview/MediaOverviewPageFragment.java,MediaOverviewPageFragment,368,15,21,1,2,FALSE,FALSE,4,FALSE,FALSE,16,20,35,54,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
753,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/mediaoverview/MediaOverviewViewModel.java,MediaOverviewViewModel,45,2,5,2,3,FALSE,FALSE,4,FALSE,FALSE,0,3,9,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
754,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/mediapreview/ImageMediaPreviewFragment.java,ImageMediaPreviewFragment,44,0,2,0,0,FALSE,FALSE,4,FALSE,FALSE,1,4,11,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
755,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/mediapreview/MediaPreviewFragment.java,MediaPreviewFragment,77,5,7,0,1,FALSE,FALSE,3,FALSE,FALSE,2,8,9,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,TRUE,Service Provider
756,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/mediapreview/MediaPreviewViewModel.java,MediaPreviewViewModel,147,3,6,2,2,FALSE,FALSE,4,FALSE,FALSE,11,7,14,19,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
757,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/mediapreview/MediaRailAdapter.java,MediaRailAdapter,210,10,12,6,3,FALSE,FALSE,3,TRUE,FALSE,6,14,13,10,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
758,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/mediapreview/VideoMediaPreviewFragment.java,VideoMediaPreviewFragment,72,2,5,0,1,FALSE,FALSE,4,FALSE,FALSE,3,4,12,6,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
759,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/mediasend/AvatarSelectionActivity.java,AvatarSelectionActivity,224,6,20,0,3,FALSE,FALSE,3,FALSE,FALSE,8,12,22,23,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
760,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/mediasend/AvatarSelectionBottomSheetDialogFragment.java,AvatarSelectionBottomSheetDialogFragment,203,3,8,0,2,FALSE,FALSE,6,FALSE,FALSE,7,14,21,9,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
761,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/mediasend/Camera1Controller.java,Camera1Controller,260,10,12,1,4,FALSE,FALSE,2,TRUE,TRUE,6,9,8,32,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Controller
762,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/mediasend/Camera1Fragment.java,Camera1Fragment,354,11,21,0,1,FALSE,FALSE,2,FALSE,FALSE,9,23,42,49,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
763,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/mediasend/CameraButtonView.java,CameraButtonView,302,24,20,3,0,FALSE,FALSE,3,FALSE,FALSE,14,16,17,18,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
764,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/mediasend/CameraContactAdapter.java,CameraContactAdapter,252,9,12,1,4,FALSE,FALSE,3,TRUE,FALSE,6,15,22,16,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
765,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/mediasend/CameraContactSelectionAdapter.java,CameraContactSelectionAdapter,66,2,5,1,2,FALSE,FALSE,4,TRUE,FALSE,0,6,11,5,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
766,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/mediasend/CameraContactSelectionFragment.java,CameraContactSelectionFragment,198,12,10,0,0,FALSE,FALSE,4,FALSE,FALSE,5,9,28,25,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
767,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/mediasend/CameraContactSelectionViewModel.java,CameraContactSelectionViewModel,132,6,6,0,2,FALSE,FALSE,5,FALSE,FALSE,2,2,13,9,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
768,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/mediasend/CameraContacts.java,CameraContacts,39,3,4,0,3,FALSE,FALSE,2,FALSE,FALSE,0,0,3,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
769,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/mediasend/CameraContactsRepository.java,CameraContactsRepository,137,9,5,0,5,FALSE,FALSE,3,FALSE,FALSE,2,6,23,16,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
770,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/mediasend/CameraFragment.java,CameraFragment,41,0,2,0,0,FALSE,FALSE,2,FALSE,FALSE,2,0,5,6,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
771,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/mediasend/CameraXFragment.java,CameraXFragment,413,8,21,0,0,FALSE,FALSE,3,FALSE,FALSE,12,21,47,62,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
772,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/mediasend/CameraXSelfieFlashHelper.java,CameraXSelfieFlashHelper,75,8,3,0,0,FALSE,FALSE,5,TRUE,FALSE,2,0,9,7,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
773,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/mediasend/CameraXVideoCaptureHelper.java,CameraXVideoCaptureHelper,225,11,10,0,2,FALSE,FALSE,5,TRUE,FALSE,8,2,23,36,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
774,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/mediasend/FlipTransformation.java,FlipTransformation,33,0,2,0,0,FALSE,FALSE,2,FALSE,FALSE,0,5,7,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
775,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/mediasend/ImageEditorModelRenderMediaTransform.java,ImageEditorModelRenderMediaTransform,61,3,1,0,0,FALSE,FALSE,6,FALSE,FALSE,0,2,15,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
776,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/mediasend/LegacyCameraModels.java,LegacyCameraModels,92,1,1,0,0,FALSE,FALSE,3,FALSE,FALSE,0,0,3,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
777,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/mediasend/Media.java,Media,164,12,15,1,10,FALSE,FALSE,1,FALSE,FALSE,2,4,8,17,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
778,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/mediasend/MediaFolder.java,MediaFolder,48,5,5,0,5,FALSE,FALSE,2,TRUE,FALSE,0,0,2,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
779,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/mediasend/MediaPickerFolderAdapter.java,MediaPickerFolderAdapter,98,3,5,1,1,FALSE,FALSE,4,TRUE,FALSE,0,6,14,10,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
780,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/mediasend/MediaPickerFolderFragment.java,MediaPickerFolderFragment,156,5,13,0,1,FALSE,FALSE,4,FALSE,FALSE,4,15,21,12,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
781,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/mediasend/MediaPickerItemAdapter.java,MediaPickerItemAdapter,172,7,9,3,3,FALSE,FALSE,4,TRUE,FALSE,3,9,17,14,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
782,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/mediasend/MediaPickerItemFragment.java,MediaPickerItemFragment,191,11,17,0,1,FALSE,FALSE,4,FALSE,FALSE,5,22,23,20,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
783,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/mediasend/MediaRepository.java,MediaRepository,418,1,17,0,14,FALSE,FALSE,2,FALSE,FALSE,24,36,31,55,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
784,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/mediasend/MediaSendActivity.java,MediaSendActivity,926,35,43,1,4,FALSE,FALSE,3,FALSE,FALSE,46,43,73,130,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
785,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/mediasend/MediaSendActivityResult.java,MediaSendActivityResult,116,6,10,0,4,FALSE,FALSE,4,FALSE,FALSE,0,10,11,7,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
786,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/mediasend/MediaSendConstants.java,MediaSendConstants,6,2,0,0,0,FALSE,FALSE,3,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
787,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/mediasend/MediaSendFragment.java,MediaSendFragment,157,6,13,0,3,FALSE,FALSE,3,FALSE,FALSE,5,9,16,20,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
788,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/mediasend/MediaSendFragmentPagerAdapter.java,MediaSendFragmentPagerAdapter,141,3,14,1,6,FALSE,FALSE,5,TRUE,FALSE,7,12,15,25,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
789,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/mediasend/MediaSendGifFragment.java,MediaSendGifFragment,72,2,9,1,2,FALSE,FALSE,4,FALSE,FALSE,0,8,12,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
790,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/mediasend/MediaSendPageFragment.java,MediaSendPageFragment,24,0,0,0,0,FALSE,FALSE,4,FALSE,FALSE,0,0,4,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
791,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/mediasend/MediaSendVideoFragment.java,MediaSendVideoFragment,284,10,20,1,2,FALSE,FALSE,4,FALSE,FALSE,19,18,20,25,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
792,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/mediasend/MediaSendViewModel.java,MediaSendViewModel,767,62,48,2,19,FALSE,FALSE,4,FALSE,FALSE,37,29,39,114,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Interfacer
